-5.262246187020721555e-01,2.312603929794116164e-01,-1.205230025790009485e-01,-2.116723502447141227e-03,-9.211122650253786986e-03,-4.433476765009211791e-03
-6.349430823873267737e-01,3.094434753144164607e-01,-1.141870439122123493e-01,-1.610403095546319822e-03,-8.706832967109924548e-03,-3.699229253692292926e-03
-7.109456677554866211e-01,3.403244438437880159e-01,-8.842275141037969632e-02,-1.337236679756309728e-03,-7.817056377163802972e-03,-4.013395982291277295e-03
-5.745326375167441046e-01,3.019126223727273128e-01,-8.521320087739603366e-02,-1.526870210305112567e-03,-9.283763824271498710e-03,-4.039201682346131063e-03
-7.449375289812204537e-01,4.191799047248091492e-01,-9.287884445119587440e-02,-4.502273005477395659e-04,-7.699500909292372047e-03,-3.450080465180903680e-03
-6.130054464782280776e-01,3.136679574958904371e-01,-9.858690565137084860e-02,-1.438866994409228588e-03,-8.654663652203301721e-03,-3.791211424997579290e-03
-6.164805101359541739e-01,3.873727325627187579e-01,-1.033481487404501742e-01,-9.435780397427074272e-04,-9.002460583444407693e-03,-4.397138972969887039e-03
-5.947769084176793841e-01,3.117797389296629307e-01,-1.024558281077996291e-01,-1.449228418700576268e-03,-8.895369174065284948e-03,-4.149439456457589166e-03
-6.929288763520786709e-01,3.428699208858373981e-01,-6.224233105770515806e-02,-1.103998091504160284e-03,-7.973647690879106034e-03,-3.731087823164782984e-03
-6.430571290482763880e-01,3.423986364059320442e-01,-9.748671379755258215e-02,-1.303177686634864399e-03,-8.360311502509504972e-03,-3.896550923109367518e-03
-6.052868501412361768e-01,3.413804901751079646e-01,-9.390865256666769412e-02,-1.144866264193905060e-03,-8.701231453122522386e-03,-4.036755530754406081e-03
-5.434010405920250975e-01,2.575536145402892441e-01,-1.151882533761239280e-01,-1.765737980340081545e-03,-9.457094352833449180e-03,-4.155534713038867324e-03
-6.356652210747386622e-01,3.308772550533677914e-01,-1.172058560653916892e-01,-1.060804480586242937e-03,-9.106402884753925925e-03,-3.665122670222744315e-03
-6.293556943979952134e-01,3.146236812463732990e-01,-1.192519577239199435e-01,-1.350437098788912285e-03,-8.678756347782808772e-03,-3.858262301304598348e-03
-6.597189396891856017e-01,2.976909796409336062e-01,-7.693536728264493973e-02,-1.547025098685474772e-03,-8.249557194209935704e-03,-3.745657262292142325e-03
-5.843757131689840678e-01,2.913939291500385331e-01,-9.479395597998374612e-02,-1.554327113323126803e-03,-9.086752024763018049e-03,-3.987327695035194040e-03
-5.683801041103403451e-01,2.646659372586480652e-01,-1.165035011054142977e-01,-1.788955132309904845e-03,-9.131612871827392286e-03,-4.352418144026676261e-03
-6.057292528323876546e-01,3.042916552402781805e-01,-1.104001422597802318e-01,-1.577812244389784502e-03,-9.029179320791357044e-03,-3.746900211051344860e-03
-6.677887745714315981e-01,3.646942022580709764e-01,-1.175653182366165339e-01,-8.871349114369189194e-04,-8.274542531441461332e-03,-3.880894647741218052e-03
-6.626740057069953060e-01,3.307155415306775592e-01,-9.115028936388469560e-02,-1.425442363672609677e-03,-8.296372455039165844e-03,-3.745638693229462902e-03
-6.245866539313504884e-01,3.578832653841358957e-01,-1.341949052179667312e-01,-1.099182370552644322e-03,-8.898388484692043576e-03,-3.700032301646059060e-03
-6.250352699113360666e-01,2.941578692728811228e-01,-1.193103010353642190e-01,-1.688702904594626894e-03,-8.590792524239700134e-03,-4.192975933242869963e-03
-5.894310279726205914e-01,2.980517777298674620e-01,-1.129776333869134675e-01,-1.532508497944416086e-03,-8.864905181362967360e-03,-3.813442115462996156e-03
-6.510924876081638502e-01,3.146492362078922023e-01,-1.019334951105852483e-01,-1.485667127488514514e-03,-8.325498309066804020e-03,-3.990276296090122972e-03
-6.234873131448619432e-01,3.096603223309256081e-01,-7.938058065074038439e-02,-1.284262339885536373e-03,-8.822633035450840044e-03,-3.788069629542448798e-03
-6.459131389480066154e-01,3.475363843036027856e-01,-1.141662889563530570e-01,-1.233530292403106979e-03,-8.683171328197038935e-03,-3.705430188339948246e-03
-6.623120421711476968e-01,3.191168044652936686e-01,-1.015287522270886811e-01,-1.512174422279326117e-03,-8.234489859807616816e-03,-4.024308179937849221e-03
-6.038014840326526578e-01,3.467087098488068064e-01,-1.075162974335412969e-01,-1.123987605919945631e-03,-8.731648473637080785e-03,-3.699948142990104345e-03
-6.747761811828657530e-01,3.552368021653069530e-01,-8.799135962566184688e-02,-1.055684716253306541e-03,-8.287167588272636998e-03,-3.568269821336789594e-03
-5.405914332879617756e-01,2.628705838302319853e-01,-1.050071173985451800e-01,-1.714840871849380262e-03,-9.605457615933215426e-03,-4.210818701679540713e-03
-5.815205969486244575e-01,3.279300875777345081e-01,-1.032877268607617083e-01,-1.260624188281304729e-03,-8.998458531920577874e-03,-3.932116272507391042e-03
-6.676458664515163566e-01,3.055378337293036539e-01,-1.188360730007653743e-01,-1.324946878008081627e-03,-8.099411527463646482e-03,-4.220877797384481843e-03
-5.249479298201920052e-01,2.337540641851316159e-01,-7.065457758997828464e-02,-2.193750054504730543e-03,-9.481407138857287503e-03,-4.109396813651841618e-03
-6.805431915258134401e-01,3.426470158293504209e-01,-1.120915793370285130e-01,-1.396913928328818392e-03,-8.238462983830959624e-03,-3.721304579581619174e-03
-6.169969380727633457e-01,3.042660574316642941e-01,-6.388243191800402343e-02,-1.457416913672524364e-03,-8.855929965346065469e-03,-3.934404019871222576e-03
-6.493846835287230279e-01,2.987193566418272495e-01,-8.380812012044369652e-02,-1.836063619393571780e-03,-8.440184323883000161e-03,-3.824912194004608575e-03
-5.899001178744359697e-01,3.249885510395147947e-01,-1.110314253007369523e-01,-1.208037591048745016e-03,-9.113329792261138512e-03,-3.931803991298213861e-03
-6.034675179806494594e-01,2.657981740574903440e-01,-1.062640661854414859e-01,-1.827810410284744572e-03,-8.677108330215897378e-03,-3.817595529015584827e-03
-6.721903146110393967e-01,3.496031083684737473e-01,-1.210996065991416515e-01,-1.302885331924830224e-03,-8.531441492308295543e-03,-3.498379987025037035e-03
-6.662298726958404416e-01,3.290064138021914775e-01,-8.778477097469972179e-02,-1.253349562558514485e-03,-8.246800453978379505e-03,-3.873642752603864703e-03
-6.412584527685223357e-01,3.130058581648330063e-01,-1.026556465185142208e-01,-1.424265110378907916e-03,-8.573961045638444148e-03,-3.859698969940225308e-03
-6.141517988879711121e-01,2.931999431120689281e-01,-1.173919923965609513e-01,-1.475260513375238960e-03,-8.984506815699812993e-03,-3.784221365844840472e-03
-5.820081979589045718e-01,3.033800286351638897e-01,-9.836856627325962776e-02,-1.514602382875865870e-03,-9.305440136939535992e-03,-3.857284337757690192e-03
-6.707740922387199767e-01,3.419891990705999918e-01,-1.279815686792336038e-01,-1.203478638575212253e-03,-8.225947515739944621e-03,-3.726605979759583815e-03
-6.315532752777930359e-01,2.895974380994151276e-01,-8.597071228201125237e-02,-1.543164401101016414e-03,-8.365870859228649245e-03,-3.893619226885096287e-03
-6.103671056759718550e-01,3.034149333207949439e-01,-9.657311433676829537e-02,-1.463931712963912647e-03,-9.032215560667088833e-03,-3.656018522556958236e-03
-6.059885422554353029e-01,2.878795665540093140e-01,-1.205551908047897136e-01,-1.528639273188876942e-03,-9.088484407455001135e-03,-3.994256337532099341e-03
-6.690947782751446304e-01,4.242131946551384036e-01,-1.218796438056561904e-01,-5.088402155473772427e-04,-8.510049789553962574e-03,-3.323859772905880545e-03
-6.512139654992040727e-01,3.031603303717928521e-01,-1.131102580670590996e-01,-1.677892926607704683e-03,-8.523631861328751641e-03,-3.675720619228874282e-03
-6.513153323008074036e-01,3.316573176601467221e-01,-9.152494240564656991e-02,-1.412344310342083034e-03,-8.273827406896097636e-03,-3.898475569108160108e-03
-4.987199634638685986e-01,2.784217620662042258e-01,-1.018199188826307555e-01,-1.562789771885230621e-03,-9.796593947587962231e-03,-4.292399646951297783e-03
-6.973649845419827020e-01,3.537130377418434835e-01,-1.024385128977236548e-01,-9.609550803290588250e-04,-8.074578582091979442e-03,-3.582140112973616290e-03
-4.751982301884070115e-01,2.042512260974743143e-01,-1.215390317392537334e-01,-2.815625671345491337e-03,-9.697373643303940083e-03,-4.583364543633455454e-03
-6.057685260822339712e-01,2.945579812781033424e-01,-8.843717026717312635e-02,-1.534407189574715519e-03,-8.957268481595236781e-03,-4.085552852720397872e-03
-6.851684923581244924e-01,3.998952249466979358e-01,-1.072217013795917495e-01,-8.325636057777423445e-04,-8.239823520047841882e-03,-3.389922295421931783e-03
-6.854552313035799926e-01,3.755898866298610916e-01,-1.085897968018687543e-01,-7.334776614088553762e-04,-8.136425550905847931e-03,-3.673942167062748971e-03
-6.870358421343789601e-01,3.480469806744747596e-01,-1.275879993562885062e-01,-1.223948797433509726e-03,-8.205250165028717124e-03,-3.574961509372515285e-03
-5.287645588906684235e-01,2.120214719958337934e-01,-1.105286742843585301e-01,-2.412444121339680191e-03,-9.536384224656847125e-03,-4.816232036493042247e-03
-6.587851702750255889e-01,3.355757187046642387e-01,-9.348574847119417441e-02,-9.975704375099793408e-04,-8.451102775719025739e-03,-3.656685896058476347e-03
-6.757501974282169588e-01,3.578159017908889572e-01,-1.176073745206651644e-01,-1.041875672988314648e-03,-8.370038210381659793e-03,-3.630917334440057678e-03
-6.412367894705485183e-01,3.442238048016315055e-01,-1.160753107851522081e-01,-9.991779490297566547e-04,-8.558108383443728193e-03,-3.959672811935443376e-03
-6.452987895958037790e-01,3.418242210515033408e-01,-1.216439074467960957e-01,-1.226887400850317639e-03,-8.529007905439013604e-03,-3.773427282106407449e-03
-5.393637810633949980e-01,2.868507399553841264e-01,-9.990051249111786547e-02,-1.330065239713764964e-03,-9.720836043309991070e-03,-4.211787813628025019e-03
-6.967073849579443756e-01,3.326579317470257924e-01,-8.306277068075917924e-02,-1.115372958604687707e-03,-7.925775386185173604e-03,-3.859275117910036454e-03
-6.633351874620215805e-01,3.325420363233041465e-01,-8.373812400837055137e-02,-1.523228792509462737e-03,-8.445415408319919062e-03,-3.676314357097243239e-03
-6.318683002441894958e-01,3.178432836332392708e-01,-1.061551519681680489e-01,-1.454764069850154190e-03,-8.678938119094214282e-03,-3.854410192834313142e-03
-6.914089924721893432e-01,3.478260982429031145e-01,-8.170327008164157689e-02,-1.113968074394930657e-03,-8.194167569384888661e-03,-3.572140449737362493e-03
-5.602198273063434542e-01,2.418821746746461776e-01,-1.250632813487460027e-01,-2.007113298196030841e-03,-9.362049850912379512e-03,-4.158653680649949599e-03
-5.968080231330011864e-01,2.492556744370683641e-01,-9.804363507664115573e-02,-1.869688964984013695e-03,-8.681287273527082266e-03,-4.184275763073244669e-03
-6.448526812840318367e-01,3.160977210796844794e-01,-9.207953850486250147e-02,-1.386779556601427585e-03,-8.672642470646809224e-03,-3.855994092052082278e-03
-6.044047518268687025e-01,2.597386228142365416e-01,-9.074229199387717770e-02,-2.001396629225734788e-03,-8.825599913622517861e-03,-4.175791525321141499e-03
-6.354986533381091762e-01,3.181017449209604941e-01,-1.049746180314490296e-01,-1.351331682307048421e-03,-8.322653704864412666e-03,-3.899189175576182019e-03
-5.783013034933000007e-01,2.730858234166778642e-01,-1.186752272756748106e-01,-1.765835863232772911e-03,-8.973978212668985363e-03,-4.082800716657612738e-03
-6.219817803365365050e-01,3.278053974234848567e-01,-1.046086717434264735e-01,-1.433300559139551698e-03,-8.881838338181267251e-03,-3.999065226215203252e-03
-6.421969316742608402e-01,3.295847482502719528e-01,-1.351560530215558664e-01,-1.437797622116400702e-03,-8.514181813462140536e-03,-3.802807355591260059e-03
-6.176050656005835915e-01,2.952511744155801310e-01,-1.091282000621767168e-01,-1.712752842737768353e-03,-8.656763552639647197e-03,-4.065262942972912470e-03
-6.203328988116691978e-01,2.762458179545195236e-01,-1.025685739800823448e-01,-1.710958445609813425e-03,-8.458314336224409188e-03,-4.042497635500697135e-03
-6.039208781041089935e-01,3.113548232515079284e-01,-9.693035204433231300e-02,-1.458172378739607151e-03,-8.966681889522666246e-03,-3.810066040435919777e-03
-5.682231918208618948e-01,3.135790971377947489e-01,-1.015248608041723344e-01,-1.425586395141977252e-03,-9.229604027005943248e-03,-4.104589442507235349e-03
-7.100907337831812161e-01,4.043924033302279120e-01,-8.442796452038647814e-02,-6.514157865889912309e-04,-8.140900688313523759e-03,-3.304645787420974062e-03
-5.960630910541602212e-01,2.889740393484144798e-01,-8.040540144225838404e-02,-1.614667769262889468e-03,-8.800682306617759604e-03,-4.087320405923834665e-03
-6.258010072109421174e-01,3.438973006721530168e-01,-1.228316324515583702e-01,-1.005675044054191430e-03,-8.923960520875627231e-03,-4.038446628747298373e-03
-6.646827109393758093e-01,3.259249635645862786e-01,-9.628997140107520281e-02,-1.243390556292940999e-03,-8.491484572641462558e-03,-3.928354076530347384e-03
-5.950072698777265634e-01,2.931404274463148552e-01,-8.264468503766408958e-02,-1.165324130612369145e-03,-8.990961034950568920e-03,-3.936723543183621825e-03
-7.113464849844777227e-01,3.395225520562994426e-01,-9.636702861801449416e-02,-1.217061643293884058e-03,-7.933987034162665736e-03,-3.553198104074595329e-03
-6.288798387638798726e-01,3.462132107102408596e-01,-1.146961151771614951e-01,-1.065885826224983752e-03,-8.830111028045799920e-03,-3.794082290719278348e-03
-6.962416897500912638e-01,3.559174351931995162e-01,-9.982909807739703822e-02,-9.133618992478893805e-04,-8.101722506423131298e-03,-3.489537243711727035e-03
-6.349756419227909898e-01,3.047561462231106466e-01,-1.303035729327639558e-01,-1.707867423628903290e-03,-8.711216630400284849e-03,-3.791635303644913697e-03
-6.006292218077537992e-01,3.404166035977601035e-01,-1.077174004931595874e-01,-1.159527307725434150e-03,-8.818059936041691693e-03,-4.033929465501255932e-03
-7.880657610664523194e-01,4.144601081174281720e-01,-8.032695733931305426e-02,-6.723774406620286123e-04,-7.422272668068809198e-03,-3.458918358878448288e-03
-6.910635936966957882e-01,3.691254660749413441e-01,-1.074718732947905764e-01,-1.333518220163296564e-03,-8.397306038258370645e-03,-3.255547486749629880e-03
-7.581157457375410358e-01,3.512589982713031356e-01,-8.234562608817963536e-02,-9.607278474394525744e-04,-7.317620171235005716e-03,-3.428394743103414279e-03
-6.974753897895131782e-01,3.819503321178309707e-01,-1.087800297151049200e-01,-8.525056675343688564e-04,-8.196751636893030019e-03,-3.547777781511985990e-03
-6.018129319818914524e-01,2.682932315209379803e-01,-1.125604643696735963e-01,-1.855655895942047223e-03,-8.993123520140564736e-03,-4.144322058776721968e-03
-6.368770837510304705e-01,3.294333934967963451e-01,-9.494727579872153100e-02,-1.152882907873350755e-03,-8.669573447660828408e-03,-3.797634122318563950e-03
-6.282219974244058758e-01,3.030634647259025094e-01,-9.783106293168364331e-02,-1.562898137505620453e-03,-8.594483297235760294e-03,-4.069486964636322840e-03
-6.563979644561485083e-01,3.447634755108299753e-01,-1.073641611226503478e-01,-1.128884263459683894e-03,-8.365592877046520298e-03,-3.626752131494098610e-03
-7.460056703876020157e-01,4.065026485565758629e-01,-1.036423565377933009e-01,-5.927769912918803320e-04,-7.789967674096872144e-03,-3.630925315014491613e-03
-6.081433936044248201e-01,3.232210443089019170e-01,-9.395715681772376371e-02,-1.105778822932881530e-03,-9.083906337241282741e-03,-3.781785483564814240e-03
-6.202803028703967048e-01,2.944850420892488607e-01,-1.089399228327110336e-01,-1.408414126776557761e-03,-8.939553143477219077e-03,-3.909278545210942771e-03
-6.471941701397458946e-01,3.255819384006267692e-01,-1.051192949582584468e-01,-1.297127826271669056e-03,-8.513821842256224376e-03,-3.956129546355134814e-03
-6.735103690851044211e-01,3.387188913202805463e-01,-9.676470567700823366e-02,-1.502710101285432281e-03,-8.389291800610668148e-03,-3.619651235558276649e-03
-6.990543097931314342e-01,3.888628118070068251e-01,-1.060432724477053945e-01,-7.966822199361972383e-04,-8.146120970839285449e-03,-3.580427688279673882e-03
-6.365978013720001716e-01,3.413878355875811232e-01,-9.289981606506003686e-02,-1.298710361378038400e-03,-8.610430392434895858e-03,-3.641765418289683639e-03
-7.368116243163959078e-01,3.546570025937861304e-01,-8.735888148440862366e-02,-1.239035176540032902e-03,-7.663052547143460805e-03,-3.378237936863686536e-03
-6.459634657391459811e-01,3.361632416809061108e-01,-9.525040519097727199e-02,-1.298598078031942653e-03,-8.695926683183979530e-03,-3.824974265708894639e-03
-7.001048072551449009e-01,3.729720258666852084e-01,-9.190957848077063730e-02,-7.916203033357157443e-04,-8.069138464365802760e-03,-3.705557942256650257e-03
-7.647191944388810336e-01,4.444224956318555964e-01,-7.005150551028949124e-02,-2.965703853109436482e-04,-7.171543466010852144e-03,-3.130348448722162537e-03
-5.010248243355910347e-01,2.482142432808991939e-01,-1.205975307778226480e-01,-2.010821866986749629e-03,-9.864690970612472951e-03,-4.163971137968607711e-03
-6.483738477000560163e-01,3.297910019590141739e-01,-1.097326931777158343e-01,-1.028361660281406579e-03,-8.428815281833663270e-03,-3.688811014506722386e-03
